timestamp,load_bus,priority_level,priority_weight,demand,shed,served
2024-09-02 05:00:00,72,2,0.5,0.012845783563932577,0.013160795799837232,-0.0003150122359046551
2024-09-02 05:00:00,73,2,0.5,0.012845783563932577,0.010887478334593916,0.0019583052293386614
2024-09-02 05:00:00,74,2,0.5,0.012845783563932577,0.011107666468136641,0.0017381170957959362
2024-09-02 05:00:00,75,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,76,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,77,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,78,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,79,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,81,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,82,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,83,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,84,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,85,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,87,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,89,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,90,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,91,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,92,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,93,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,94,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,95,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,96,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,97,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,98,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,99,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,100,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,101,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,102,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,103,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,104,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,105,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,106,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,107,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,108,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,109,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,111,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,112,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,113,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,114,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,115,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,116,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 05:00:00,117,3,0.2,0.00917555968852327,0.009400568428455165,-0.00022500873993189577
2024-09-02 06:00:00,0,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,1,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,2,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,3,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,5,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,6,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,7,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,10,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,11,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,12,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,13,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,14,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,15,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,16,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,17,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,18,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,19,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,20,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,21,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,22,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,23,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,26,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,27,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,28,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,30,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,31,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,32,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,33,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,34,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,35,1,1.0,0.020449849934730226,0.0,0.020449849934730226
2024-09-02 06:00:00,38,2,0.5,0.013013540867555597,0.002050832693379286,0.01096270817417631
2024-09-02 06:00:00,39,2,0.5,0.013013540867555597,0.0,0.013013540867555597
2024-09-02 06:00:00,40,2,0.5,0.013013540867555597,0.002050832693379286,0.01096270817417631
2024-09-02 06:00:00,41,2,0.5,0.013013540867555597,0.0021562058908340806,0.010857334976721516
2024-09-02 06:00:00,42,2,0.5,0.013013540867555597,0.0,0.013013540867555597
2024-09-02 06:00:00,43,2,0.5,0.013013540867555597,0.0019748327314042333,0.011038708136151364
2024-09-02 06:00:00,44,2,0.5,0.013013540867555597,0.0,0.013013540867555597
2024-09-02 06:00:00,45,2,0.5,0.013013540867555597,0.0,0.013013540867555597
2024-09-02 06:00:00,46,2,0.5,0.013013540867555597,0.0,0.013013540867555597
2024-09-02 06:00:00,47,2,0.5,0.013013540867555597,0.0,0.013013540867555597
2024-09-02 06:00:00,48,2,0.5,0.013013540867555597,0.0,0.013013540867555597
2024-09-02 06:00:00,49,2,0.5,0.013013540867555597,0.0009364020607047358,0.012077138806850862
2024-09-02 06:00:00,50,2,0.5,0.013013540867555597,0.0,0.013013540867555597
2024-09-02 06:00:00,51,2,0.5,0.013013540867555597,0.0021562058908340806,0.010857334976721516
2024-09-02 06:00:00,52,2,0.5,0.013013540867555597,0.0021562058908340806,0.010857334976721516
2024-09-02 06:00:00,53,2,0.5,0.013013540867555597,0.0,0.013013540867555597
2024-09-02 06:00:00,54,2,0.5,0.013013540867555597,0.0,0.013013540867555597
2024-09-02 06:00:00,55,2,0.5,0.013013540867555597,0.0,0.013013540867555597
2024-09-02 06:00:00,56,2,0.5,0.013013540867555597,0.0,0.013013540867555597
2024-09-02 06:00:00,57,2,0.5,0.013013540867555597,0.0,0.013013540867555597
2024-09-02 06:00:00,58,2,0.5,0.013013540867555597,0.0,0.013013540867555597
2024-09-02 06:00:00,59,2,0.5,0.013013540867555597,0.004212269627176252,0.008801271240379344
2024-09-02 06:00:00,61,2,0.5,0.013013540867555597,0.0,0.013013540867555597
2024-09-02 06:00:00,65,2,0.5,0.013013540867555597,0.0,0.013013540867555597
2024-09-02 06:00:00,66,2,0.5,0.013013540867555597,0.0,0.013013540867555597
2024-09-02 06:00:00,69,2,0.5,0.013013540867555597,0.0006621973909625236,0.012351343476593073
2024-09-02 06:00:00,71,2,0.5,0.013013540867555597,0.0021562058908340806,0.010857334976721516
2024-09-02 06:00:00,72,2,0.5,0.013013540867555597,0.00341794768262122,0.009595593184934376
2024-09-02 06:00:00,73,2,0.5,0.013013540867555597,0.0021562058908340806,0.010857334976721516
2024-09-02 06:00:00,74,2,0.5,0.013013540867555597,0.0020188590958405113,0.010994681771715087
2024-09-02 06:00:00,75,3,0.2,0.009295386333968285,0.008717426353742713,0.000577959980225572
2024-09-02 06:00:00,76,3,0.2,0.009295386333968285,0.00740057995643054,0.0018948063775377447
2024-09-02 06:00:00,77,3,0.2,0.009295386333968285,0.008717426353742713,0.000577959980225572
2024-09-02 06:00:00,78,3,0.2,0.009295386333968285,0.00740057995643054,0.0018948063775377447
2024-09-02 06:00:00,79,3,0.2,0.009295386333968285,0.008717426353742713,0.000577959980225572
2024-09-02 06:00:00,81,3,0.2,0.009295386333968285,0.00740057995643054,0.0018948063775377447
2024-09-02 06:00:00,82,3,0.2,0.009295386333968285,0.008717426353742713,0.000577959980225572
2024-09-02 06:00:00,83,3,0.2,0.009295386333968285,0.00740057995643054,0.0018948063775377447
2024-09-02 06:00:00,84,3,0.2,0.009295386333968285,0.00740057995643054,0.0018948063775377447
2024-09-02 06:00:00,85,3,0.2,0.009295386333968285,0.00740057995643054,0.0018948063775377447
2024-09-02 06:00:00,87,3,0.2,0.009295386333968285,0.00740057995643054,0.0018948063775377447
2024-09-02 06:00:00,89,3,0.2,0.009295386333968285,0.00740057995643054,0.0018948063775377447
2024-09-02 06:00:00,90,3,0.2,0.009295386333968285,0.008717426353742713,0.000577959980225572
2024-09-02 06:00:00,91,3,0.2,0.009295386333968285,0.00740057995643054,0.0018948063775377447
2024-09-02 06:00:00,92,3,0.2,0.009295386333968285,0.00740057995643054,0.0018948063775377447
2024-09-02 06:00:00,93,3,0.2,0.009295386333968285,0.00740057995643054,0.0018948063775377447
2024-09-02 06:00:00,94,3,0.2,0.009295386333968285,0.00740057995643054,0.0018948063775377447
2024-09-02 06:00:00,95,3,0.2,0.009295386333968285,0.008717426353742713,0.000577959980225572
2024-09-02 06:00:00,96,3,0.2,0.009295386333968285,0.00740057995643054,0.0018948063775377447
2024-09-02 06:00:00,97,3,0.2,0.009295386333968285,0.00740057995643054,0.0018948063775377447
2024-09-02 06:00:00,98,3,0.2,0.009295386333968285,0.00740057995643054,0.0018948063775377447
2024-09-02 06:00:00,99,3,0.2,0.009295386333968285,0.00740057995643054,0.0018948063775377447
2024-09-02 06:00:00,100,3,0.2,0.009295386333968285,0.00740057995643054,0.0018948063775377447
2024-09-02 06:00:00,101,3,0.2,0.009295386333968285,0.008717426353742713,0.000577959980225572
2024-09-02 06:00:00,102,3,0.2,0.009295386333968285,0.008717426353742713,0.000577959980225572
2024-09-02 06:00:00,103,3,0.2,0.009295386333968285,0.008717426353742713,0.000577959980225572
2024-09-02 06:00:00,104,3,0.2,0.009295386333968285,0.008717426353742713,0.000577959980225572
2024-09-02 06:00:00,105,3,0.2,0.009295386333968285,0.008717426353742713,0.000577959980225572
2024-09-02 06:00:00,106,3,0.2,0.009295386333968285,0.008717426353742713,0.000577959980225572
2024-09-02 06:00:00,107,3,0.2,0.009295386333968285,0.008717426353742713,0.000577959980225572
2024-09-02 06:00:00,108,3,0.2,0.009295386333968285,0.00740057995643054,0.0018948063775377447
2024-09-02 06:00:00,109,3,0.2,0.009295386333968285,0.00740057995643054,0.0018948063775377447
2024-09-02 06:00:00,111,3,0.2,0.009295386333968285,0.00740057995643054,0.0018948063775377447
2024-09-02 06:00:00,112,3,0.2,0.009295386333968285,0.007767938127085606,0.0015274482068826783
2024-09-02 06:00:00,113,3,0.2,0.009295386333968285,0.008717426353742713,0.000577959980225572
2024-09-02 06:00:00,114,3,0.2,0.009295386333968285,0.008717426353742713,0.000577959980225572
2024-09-02 06:00:00,115,3,0.2,0.009295386333968285,0.008717426353742713,0.000577959980225572
2024-09-02 06:00:00,116,3,0.2,0.009295386333968285,0.00740057995643054,0.0018948063775377447
2024-09-02 06:00:00,117,3,0.2,0.009295386333968285,0.008717426353742713,0.000577959980225572
2024-09-02 07:00:00,0,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,1,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,2,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,3,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,5,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,6,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,7,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,10,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,11,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,12,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,13,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,14,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,15,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,16,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,17,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,18,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,19,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,20,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,21,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,22,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,23,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,26,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,27,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,28,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,30,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,31,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,32,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,33,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,34,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,35,1,1.0,0.021736569934264285,0.0,0.021736569934264285
2024-09-02 07:00:00,38,2,0.5,0.013832362685440905,0.006806096101556575,0.0070262665838843295
2024-09-02 07:00:00,39,2,0.5,0.013832362685440905,0.0022860247495897408,0.011546337935851164
2024-09-02 07:00:00,40,2,0.5,0.013832362685440905,0.008968304024786688,0.004864058660654216
2024-09-02 07:00:00,41,2,0.5,0.013832362685440905,0.004637369992713431,0.009194992692727473
2024-09-02 07:00:00,42,2,0.5,0.013832362685440905,0.006949297270574989,0.006883065414865916
2024-09-02 07:00:00,43,2,0.5,0.013832362685440905,0.0022860247495897408,0.011546337935851164
2024-09-02 07:00:00,44,2,0.5,0.013832362685440905,0.00033441016743575183,0.013497952518005153
2024-09-02 07:00:00,45,2,0.5,0.013832362685440905,0.0024945464121421033,0.0113378162732988
2024-09-02 07:00:00,46,2,0.5,0.013832362685440905,0.0037925634434249535,0.010039799242015951
2024-09-02 07:00:00,47,2,0.5,0.013832362685440905,0.004468126116220132,0.009364236569220773
2024-09-02 07:00:00,48,2,0.5,0.013832362685440905,0.0024945464121421033,0.0113378162732988
2024-09-02 07:00:00,49,2,0.5,0.013832362685440905,0.0021687261088431447,0.01166363657659776
2024-09-02 07:00:00,50,2,0.5,0.013832362685440905,0.004780571161731844,0.00905179152370906
2024-09-02 07:00:00,51,2,0.5,0.013832362685440905,0.0,0.013832362685440905
