timestamp,load_bus,priority_level,priority_weight,demand,shed,served
2024-09-01 18:00:00,9,2,0.5,0.09998494588077163,0.10466863885366556,-0.004683692972893935
2024-09-01 18:00:00,10,3,0.2,0.07141781848626545,0.07476331346690399,-0.003345494980638533
2024-09-01 18:00:00,11,3,0.2,0.07141781848626545,0.07476331346690399,-0.003345494980638533
2024-09-01 18:00:00,12,3,0.2,0.07141781848626545,0.07476331346690399,-0.003345494980638533
2024-09-01 18:00:00,13,3,0.2,0.07141781848626545,0.07476331346690399,-0.003345494980638533
2024-09-01 18:00:00,14,3,0.2,0.07141781848626545,0.07476331346690399,-0.003345494980638533
2024-09-01 19:00:00,1,1,1.0,0.16421676621630307,0.03219742175040115,0.1320193444659019
2024-09-01 19:00:00,3,1,1.0,0.16421676621630307,0.0,0.16421676621630307
2024-09-01 19:00:00,4,1,1.0,0.16421676621630307,0.0,0.16421676621630307
2024-09-01 19:00:00,5,1,1.0,0.16421676621630307,0.027914895350574946,0.13630187086572812
2024-09-01 19:00:00,6,2,0.5,0.10450157850128376,0.08934623417097831,0.01515534433030545
2024-09-01 19:00:00,7,2,0.5,0.10450157850128376,0.08147169204005972,0.023029886461224044
2024-09-01 19:00:00,8,2,0.5,0.10450157850128376,0.09471130801900882,0.009790270482274946
2024-09-01 19:00:00,9,2,0.5,0.10450157850128376,0.10559521561544355,-0.0010936371141597873
2024-09-01 19:00:00,10,3,0.2,0.07464398464377411,0.0754251540110311,-0.0007811693672569869
2024-09-01 19:00:00,11,3,0.2,0.07464398464377411,0.0754251540110311,-0.0007811693672569869
2024-09-01 19:00:00,12,3,0.2,0.07464398464377411,0.0754251540110311,-0.0007811693672569869
2024-09-01 19:00:00,13,3,0.2,0.07464398464377411,0.0754251540110311,-0.0007811693672569869
2024-09-01 19:00:00,14,3,0.2,0.07464398464377411,0.0754251540110311,-0.0007811693672569869
2024-09-01 20:00:00,1,1,1.0,0.15929771769211304,0.02674609875876547,0.13255161893334758
2024-09-01 20:00:00,3,1,1.0,0.15929771769211304,0.026017853774916645,0.1332798639171964
2024-09-01 20:00:00,4,1,1.0,0.15929771769211304,0.017232096452742464,0.14206562123937058
2024-09-01 20:00:00,5,1,1.0,0.15929771769211304,0.022211077618493363,0.13708664007361968
2024-09-01 20:00:00,6,2,0.5,0.10137127489498102,0.08861041516324575,0.012760859731735269
2024-09-01 20:00:00,7,2,0.5,0.10137127489498102,0.10465444007139982,-0.003283165176418801
2024-09-01 20:00:00,8,2,0.5,0.10137127489498102,0.10263770128334118,-0.0012664263883601645
2024-09-01 20:00:00,9,2,0.5,0.10137127489498102,0.08861041516324575,0.012760859731735269
2024-09-01 20:00:00,10,3,0.2,0.07240805349641502,0.0747531714795713,-0.0023451179831562863
2024-09-01 20:00:00,11,3,0.2,0.07240805349641502,0.0747531714795713,-0.0023451179831562863
2024-09-01 20:00:00,12,3,0.2,0.07240805349641502,0.0747531714795713,-0.0023451179831562863
2024-09-01 20:00:00,13,3,0.2,0.07240805349641502,0.0747531714795713,-0.0023451179831562863
2024-09-01 20:00:00,14,3,0.2,0.07240805349641502,0.0747531714795713,-0.0023451179831562863
2024-09-01 21:00:00,1,1,1.0,0.15514117967336322,0.008783395151527706,0.1463577845218355
2024-09-01 21:00:00,3,1,1.0,0.15514117967336322,0.0,0.15514117967336322
2024-09-01 21:00:00,4,1,1.0,0.15514117967336322,0.03737405492522732,0.11776712474813589
